idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2130,-49.59614964824257,-45.4482714738062,-49.59614964824257,-45.4482714738062,-32.8117942302074,-40.590746854696704
2131,-43.03052241304922,-36.86186609347063,-41.009744267906996,-36.86186609347063,-31.019029159579603,-35.54194360883748
2132,-43.96423453029961,-37.79557821072102,-41.94345638515738,-37.79557821072102,-31.95274127682999,-36.475655726087865
2133,-46.62411964628333,-40.455463326704745,-44.60334150114112,-40.455463326704745,-34.61262639281372,-39.13554084207159
2134,-43.16403459513472,-36.995378275556135,-41.14325644999249,-36.995378275556135,-31.152541341665103,-35.67545579092298
2135,-38.094354030299826,-31.92569771072124,-36.0735758851576,-31.92569771072124,-26.082860776830213,-30.605775226088088
2136,-35.09582374687092,-28.927167427292336,-33.0750456017287,-28.927167427292336,-23.084330493401307,-27.607244942659182
2137,-35.79467707700772,-29.626020757429135,-33.773898931865496,-29.626020757429135,-23.783183823538106,-28.306098272795982
2138,-35.96251180183543,-29.793855482256845,-33.94173365669321,-29.793855482256845,-23.951018548365816,-28.47393299762369
2139,-35.02844431473175,-28.859787995153162,-33.00766616958952,-28.859787995153162,-23.016951061262134,-27.53986551052001
2140,-43.30646349434288,-37.13780717476429,-41.28568534920065,-37.13780717476429,-31.294970240873266,-35.81788469013114
2141,-43.723818852403845,-37.55516253282526,-41.703040707261614,-37.55516253282526,-31.712325598934225,-35.54194360883748
2142,-44.65753096965423,-38.488874650075644,-42.636752824512,-38.488874650075644,-32.646037716184615,-36.475655726087865
2143,-47.31741608563796,-41.14875976605937,-45.29663794049573,-41.14875976605937,-35.30592283216834,-39.13554084207159
2144,-43.85733103448935,-37.68867471491076,-41.83655288934712,-37.68867471491076,-31.845837781019725,-35.67545579092298
2145,-38.78765046965445,-32.618994150075864,-36.76687232451222,-32.618994150075864,-26.776157216184835,-30.605775226088088
2146,-35.789120186225546,-29.620463866646958,-33.768342041083315,-29.620463866646958,-23.77762693275593,-27.607244942659182
2147,-36.487973516362345,-30.319317196783757,-34.467195371220114,-30.319317196783757,-24.47648026289273,-28.306098272795982
2148,-36.65580824119006,-30.48715192161147,-34.63503009604783,-30.48715192161147,-24.64431498772044,-28.47393299762369
2149,-35.72174075408637,-29.55308443450778,-33.70096260894414,-29.55308443450778,-23.710247500616752,-27.53986551052001
2150,-43.999759933697504,-37.831103614118916,-41.978981788555274,-37.831103614118916,-31.988266680227884,-35.81788469013114
2151,-44.547346402383354,-38.378690082804766,-42.526568257241124,-38.378690082804766,-32.53585314891373,-35.54194360883748
2152,-45.48105851963374,-39.31240220005515,-43.46028037449151,-39.31240220005515,-33.469565266164125,-36.475655726087865
2153,-48.140943635617475,-41.97228731603889,-46.120165490475244,-41.97228731603889,-36.12945038214785,-39.13554084207159
2154,-44.68085858446885,-38.51220226489026,-42.66008043932662,-38.51220226489026,-32.669365330999234,-35.67545579092298
2155,-39.61117801963396,-33.44252170005537,-37.59039987449173,-33.44252170005537,-27.599684766164344,-30.605775226088088
2156,-36.612647736205055,-30.443991416626467,-34.591869591062824,-30.443991416626467,-24.60115448273544,-27.607244942659182
2157,-37.311501066341854,-31.142844746763267,-35.290722921199624,-31.142844746763267,-25.300007812872238,-28.306098272795982
2158,-37.47933579116957,-31.31067947159098,-35.45855764602734,-31.31067947159098,-25.467842537699948,-28.47393299762369
2159,-36.54526830406588,-30.37661198448729,-34.52449015892365,-30.37661198448729,-24.53377505059626,-27.53986551052001
2160,-44.82328748367701,-38.65463116409842,-42.802509338534776,-38.65463116409842,-32.8117942302074,-35.81788469013114
2161,-51.14542146119461,-46.997543286758244,-51.14542146119461,-46.997543286758244,-31.019029159579603,-43.65684265698287
2162,-52.079133578444996,-47.93125540400863,-52.079133578444996,-47.93125540400863,-31.95274127682999,-44.590554774233254
2163,-54.73901869442872,-50.591140519992365,-54.73901869442872,-50.591140519992365,-34.61262639281372,-47.25043989021698
2164,-51.27893364328011,-47.13105546884374,-51.27893364328011,-47.13105546884374,-31.152541341665103,-43.79035483906837
2165,-46.209253078445215,-42.06137490400885,-46.209253078445215,-42.06137490400885,-26.082860776830213,-38.720674274233474
2166,-43.21072279501631,-39.06284462057995,-43.21072279501631,-39.06284462057995,-23.084330493401307,-35.72214399080457
2167,-43.90957612515311,-39.76169795071675,-43.90957612515311,-39.76169795071675,-23.783183823538106,-36.42099732094137
2168,-44.07741084998082,-39.92953267554446,-44.07741084998082,-39.92953267554446,-23.951018548365816,-36.58883204576908
2169,-43.14334336287713,-38.995465188440775,-43.14334336287713,-38.995465188440775,-23.016951061262134,-35.65476455866539
2170,-51.42136254248827,-47.27348436805191,-51.42136254248827,-47.27348436805191,-31.294970240873266,-43.93278373827653
2171,-51.83871790054923,-47.69083972611287,-51.83871790054923,-47.69083972611287,-31.712325598934225,-43.65684265698287
2172,-52.772430017799614,-48.62455184336326,-52.772430017799614,-48.62455184336326,-32.646037716184615,-44.590554774233254
2173,-55.43231513378335,-51.28443695934699,-55.43231513378335,-51.28443695934699,-35.30592283216834,-47.25043989021698
2174,-51.972230082634724,-47.824351908198366,-51.972230082634724,-47.824351908198366,-31.845837781019725,-43.79035483906837
2175,-46.902549517799834,-42.754671343363476,-46.902549517799834,-42.754671343363476,-26.776157216184835,-38.720674274233474
2176,-43.90401923437093,-39.75614105993457,-43.90401923437093,-39.75614105993457,-23.77762693275593,-35.72214399080457
2177,-44.60287256450773,-40.45499439007137,-44.60287256450773,-40.45499439007137,-24.47648026289273,-36.42099732094137
2178,-44.77070728933544,-40.62282911489908,-44.77070728933544,-40.62282911489908,-24.64431498772044,-36.58883204576908
2179,-43.83663980223175,-39.688761627795394,-43.83663980223175,-39.688761627795394,-23.710247500616752,-35.65476455866539
2180,-52.11465898184288,-47.96678080740652,-52.11465898184288,-47.96678080740652,-31.988266680227884,-43.93278373827653
2181,-52.66224545052874,-48.51436727609238,-52.66224545052874,-48.51436727609238,-32.53585314891373,-43.65684265698287
2182,-53.595957567779124,-49.448079393342766,-53.595957567779124,-49.448079393342766,-33.469565266164125,-44.590554774233254
2183,-56.25584268376285,-52.10796450932649,-56.25584268376285,-52.10796450932649,-36.12945038214785,-47.25043989021698
2184,-52.79575763261424,-48.64787945817788,-52.79575763261424,-48.64787945817788,-32.669365330999234,-43.79035483906837
2185,-47.72607706777934,-43.578198893342986,-47.72607706777934,-43.578198893342986,-27.599684766164344,-38.720674274233474
2186,-44.72754678435044,-40.57966860991408,-44.72754678435044,-40.57966860991408,-24.60115448273544,-35.72214399080457
2187,-45.42640011448724,-41.27852194005088,-45.42640011448724,-41.27852194005088,-25.300007812872238,-36.42099732094137
2188,-45.59423483931495,-41.44635666487859,-45.59423483931495,-41.44635666487859,-25.467842537699948,-36.58883204576908
2189,-44.66016735221126,-40.5122891777749,-44.66016735221126,-40.5122891777749,-24.53377505059626,-35.65476455866539
2190,-52.938186531822396,-48.79030835738604,-52.938186531822396,-48.79030835738604,-32.8117942302074,-43.93278373827653
2191,-42.83502266451742,-38.68714449008105,-42.83502266451742,-38.68714449008105,-31.019029159579603,-35.34644386030567
2192,-43.768734781767805,-39.62085660733144,-43.768734781767805,-39.62085660733144,-31.95274127682999,-36.28015597755606
2193,-46.42861989775153,-42.280741723315174,-46.42861989775153,-42.280741723315174,-34.61262639281372,-38.94004109353979
2194,-42.96853484660292,-38.82065667216655,-42.96853484660292,-38.82065667216655,-31.152541341665103,-35.47995604239117
2195,-37.898854281768024,-33.75097610733167,-37.898854281768024,-33.75097610733167,-26.082860776830213,-30.410275477556283
2196,-34.90032399833912,-30.752445823902757,-34.90032399833912,-30.752445823902757,-23.084330493401307,-27.411745194127377
2197,-35.59917732847592,-31.451299154039557,-35.59917732847592,-31.451299154039557,-23.783183823538106,-28.110598524264176
2198,-35.76701205330363,-31.619133878867267,-35.76701205330363,-31.619133878867267,-23.951018548365816,-28.278433249091886
2199,-34.83294456619994,-30.685066391763584,-34.83294456619994,-30.685066391763584,-23.016951061262134,-27.3443657619882
2200,-43.11096374581108,-38.96308557137472,-43.11096374581108,-38.96308557137472,-31.294970240873266,-35.622384941599336
2201,-43.528319103872036,-39.38044092943567,-43.528319103872036,-39.38044092943567,-31.712325598934225,-35.34644386030567
2202,-44.46203122112242,-40.31415304668606,-44.46203122112242,-40.31415304668606,-32.646037716184615,-36.28015597755606
2203,-47.12191633710616,-42.974038162669785,-47.12191633710616,-42.974038162669785,-35.30592283216834,-38.94004109353979
2204,-43.66183128595753,-39.513953111521175,-43.66183128595753,-39.513953111521175,-31.845837781019725,-35.47995604239117
2205,-38.59215072112264,-34.44427254668628,-38.59215072112264,-34.44427254668628,-26.776157216184835,-30.410275477556283
2206,-35.59362043769374,-31.445742263257376,-35.59362043769374,-31.445742263257376,-23.77762693275593,-27.411745194127377
2207,-36.292473767830536,-32.14459559339417,-36.292473767830536,-32.14459559339417,-24.47648026289273,-28.110598524264176
2208,-36.46030849265825,-32.312430318221885,-36.46030849265825,-32.312430318221885,-24.64431498772044,-28.278433249091886
2209,-35.52624100555456,-31.378362831118203,-35.52624100555456,-31.378362831118203,-23.710247500616752,-27.3443657619882
2210,-43.80426018516569,-39.65638201072933,-43.80426018516569,-39.65638201072933,-31.988266680227884,-35.622384941599336
2211,-44.351846653851545,-40.20396847941518,-44.351846653851545,-40.20396847941518,-32.53585314891373,-35.34644386030567
2212,-45.28555877110193,-41.13768059666557,-45.28555877110193,-41.13768059666557,-33.469565266164125,-36.28015597755606
2213,-47.94544388708566,-43.7975657126493,-47.94544388708566,-43.7975657126493,-36.12945038214785,-38.94004109353979
2214,-44.48535883593705,-40.33748066150068,-44.48535883593705,-40.33748066150068,-32.669365330999234,-35.47995604239117
2215,-39.41567827110215,-35.267800096665795,-39.41567827110215,-35.267800096665795,-27.599684766164344,-30.410275477556283
2216,-36.417147987673246,-32.26926981323689,-36.417147987673246,-32.26926981323689,-24.60115448273544,-27.411745194127377
2217,-37.116001317810046,-32.96812314337369,-37.116001317810046,-32.96812314337369,-25.300007812872238,-28.110598524264176
2218,-37.28383604263776,-33.135957868201395,-37.28383604263776,-33.135957868201395,-25.467842537699948,-28.278433249091886
2219,-36.34976855553407,-32.20189038109771,-36.34976855553407,-32.20189038109771,-24.53377505059626,-27.3443657619882
2220,-44.627787735145205,-40.47990956070885,-44.627787735145205,-40.47990956070885,-32.8117942302074,-35.622384941599336
2221,-65.87554652370017,-61.72766834926382,-65.87554652370018,-61.72766834926382,-31.019029159579603,-58.38696771948844
2222,-66.80925864095056,-62.66138046651421,-66.80925864095056,-62.66138046651421,-31.95274127682999,-59.320679836738826
2223,-69.4691437569343,-65.32126558249794,-69.4691437569343,-65.32126558249794,-34.61262639281372,-61.98056495272256
2224,-66.00905870578566,-61.86118053134932,-66.00905870578568,-61.86118053134932,-31.152541341665103,-58.520479901573935
2225,-60.93937814095078,-56.79149996651443,-60.93937814095079,-56.79149996651443,-26.082860776830213,-53.450799336739045
2226,-57.94084785752188,-53.79296968308552,-57.94084785752188,-53.79296968308552,-23.084330493401307,-50.45226905331014
2227,-58.63970118765868,-54.49182301322232,-58.63970118765868,-54.49182301322232,-23.783183823538106,-51.15112238344694
2228,-58.807535912486394,-54.659657738050036,-58.807535912486394,-54.659657738050036,-23.951018548365816,-51.31895710827465
2229,-57.873468425382704,-53.72559025094635,-57.873468425382704,-53.72559025094635,-23.016951061262134,-50.38488962117096
2230,-66.15148760499383,-62.003609430557475,-66.15148760499383,-62.003609430557475,-31.294970240873266,-58.66290880078209
2231,-66.5688429630548,-62.420964788618434,-66.5688429630548,-62.42096478861844,-31.712325598934225,-58.38696771948844
2232,-67.50255508030519,-63.35467690586882,-67.50255508030519,-63.35467690586883,-32.646037716184615,-59.320679836738826
2233,-70.16244019628891,-66.01456202185256,-70.16244019628891,-66.01456202185256,-35.30592283216834,-61.98056495272256
2234,-66.7023551451403,-62.55447697070393,-66.7023551451403,-62.554476970703945,-31.845837781019725,-58.520479901573935
2235,-61.632674580305405,-57.48479640586904,-61.632674580305405,-57.48479640586905,-26.776157216184835,-53.450799336739045
2236,-58.6341442968765,-54.486266122440135,-58.63414429687651,-54.48626612244014,-23.77762693275593,-50.45226905331014
2237,-59.3329976270133,-55.185119452576934,-59.332997627013306,-55.18511945257694,-24.47648026289273,-51.15112238344694
2238,-59.50083235184101,-55.35295417740465,-59.50083235184102,-55.352954177404655,-24.64431498772044,-51.31895710827465
2239,-58.56676486473732,-54.41888669030096,-58.56676486473733,-54.418886690300965,-23.710247500616752,-50.38488962117096
2240,-66.84478404434846,-62.69690586991209,-66.84478404434846,-62.6969058699121,-31.988266680227884,-58.66290880078209
2241,-67.39237051303431,-63.24449233859795,-67.39237051303431,-63.24449233859795,-32.53585314891373,-58.38696771948844
2242,-68.3260826302847,-64.17820445584833,-68.3260826302847,-64.17820445584833,-33.469565266164125,-59.320679836738826
2243,-70.98596774626841,-66.83808957183207,-70.98596774626841,-66.83808957183207,-36.12945038214785,-61.98056495272256
2244,-67.5258826951198,-63.37800452068345,-67.5258826951198,-63.37800452068345,-32.669365330999234,-58.520479901573935
2245,-62.456202130284915,-58.30832395584856,-62.456202130284915,-58.30832395584856,-27.599684766164344,-53.450799336739045
2246,-59.45767184685601,-55.30979367241965,-59.45767184685601,-55.30979367241965,-24.60115448273544,-50.45226905331014
2247,-60.15652517699281,-56.00864700255645,-60.15652517699281,-56.00864700255645,-25.300007812872238,-51.15112238344694
2248,-60.32435990182052,-56.176481727384164,-60.32435990182052,-56.176481727384164,-25.467842537699948,-51.31895710827465
2249,-59.39029241471683,-55.242414240280475,-59.39029241471683,-55.242414240280475,-24.53377505059626,-50.38488962117096
2250,-67.66831159432797,-63.5204334198916,-67.66831159432797,-63.5204334198916,-32.8117942302074,-58.66290880078209
2251,-39.81899416283925,-35.671115988402896,-39.81899416283925,-35.671115988402896,-31.019029159579603,-32.33041535862751
2252,-40.75270628008964,-36.60482810565328,-40.75270628008964,-36.60482810565328,-31.95274127682999,-33.2641274758779
2253,-43.41259139607337,-39.26471322163701,-43.41259139607337,-39.26471322163701,-34.61262639281372,-35.924012591861626
2254,-39.95250634492476,-35.8046281704884,-39.95250634492476,-35.8046281704884,-31.152541341665103,-32.463927540713016
2255,-34.88282578008986,-30.734947605653502,-34.88282578008986,-30.734947605653502,-26.082860776830213,-27.394246975878122
2256,-31.884295496660958,-27.736417322224597,-31.884295496660958,-27.736417322224597,-23.084330493401307,-24.395716692449216
2257,-32.58314882679775,-28.435270652361396,-32.58314882679775,-28.435270652361396,-23.783183823538106,-25.094570022586016
2258,-32.75098355162547,-28.60310537718911,-32.75098355162547,-28.60310537718911,-23.951018548365816,-25.262404747413726
