idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12218,-46.63680922101571,-42.46548624712149,-46.63680922101571,-42.46548624712149,-36.877675702777175,-38.43023034323342
12219,-32.169499768442236,-27.998176794548023,-32.169499768442236,-27.998176794548023,-22.410366250203708,-23.962920890659955
12220,-33.88353088400851,-29.71220791011429,-33.88353088400851,-29.71220791011429,-24.124397365769976,-25.676952006226223
12221,-33.84559890518995,-29.674275931295746,-33.84559890518995,-29.674275931295746,-24.086465386951424,-24.80196277020014
12222,-33.71712624965638,-29.545803275762168,-33.71712624965638,-29.545803275762168,-23.957992731417853,-24.673490114666563
12223,-47.47386647822324,-43.30254350432902,-47.47386647822324,-43.30254350432902,-37.71473295998471,-38.43023034323342
12224,-33.00655702564977,-28.83523405175556,-33.00655702564977,-28.83523405175556,-23.24742350741124,-23.962920890659955
12225,-34.72058814121604,-30.549265167321828,-34.72058814121604,-30.549265167321828,-24.96145462297751,-25.676952006226223
12226,-31.430934546749064,-27.25961157285486,-31.43093454674907,-27.25961157285486,-22.55076780178814,-23.922995996922538
12227,-31.302461891215493,-27.131138917321287,-31.302461891215493,-27.131138917321287,-22.42229514625457,-23.794523341388967
12228,-45.059202119782356,-40.88787914588814,-45.059202119782356,-40.88787914588814,-36.179035374821424,-37.55126356995582
12229,-30.59189266720888,-26.420569693314675,-30.591892667208885,-26.420569693314675,-21.711725922247957,-23.083954117382355
12230,-32.30592378277515,-28.134600808880943,-32.30592378277515,-28.134600808880943,-23.425757037814225,-24.797985232948623
12231,-32.129574874704815,-27.95825190081061,-32.12957487470482,-27.95825190081061,-23.24940812974389,-23.922995996922538
12232,-32.001102219171244,-27.829779245277038,-32.001102219171244,-27.829779245277038,-23.12093547421032,-23.794523341388967
12233,-45.7578424477381,-41.58651947384389,-45.7578424477381,-41.58651947384389,-36.877675702777175,-37.55126356995582
12234,-31.290532995164632,-27.119210021270426,-31.290532995164636,-27.119210021270426,-22.410366250203708,-23.083954117382355
12235,-33.0045641107309,-28.833241136836694,-33.004564110730904,-28.833241136836694,-24.124397365769976,-24.797985232948623
12236,-32.966632131912355,-28.795309158018142,-32.966632131912355,-28.795309158018142,-24.086465386951424,-23.922995996922538
12237,-32.83815947637878,-28.66683650248457,-32.83815947637878,-28.66683650248457,-23.957992731417853,-23.794523341388967
12238,-46.59489970494563,-42.423576731051426,-46.59489970494563,-42.423576731051426,-37.71473295998471,-37.55126356995582
12239,-32.12759025237217,-27.95626727847796,-32.12759025237217,-27.95626727847796,-23.24742350741124,-23.083954117382355
12240,-33.84162136793844,-29.670298394044227,-33.84162136793844,-29.670298394044227,-24.96145462297751,-24.797985232948623
12241,-45.40960155643947,-39.23121997493001,-43.40254294882423,-39.23121997493001,-22.55076780178814,-37.90166300661294
12242,-45.2811289009059,-39.10274731939644,-43.274070293290656,-39.10274731939644,-22.42229514625457,-37.77319035107937
12243,-59.03786912947275,-52.8594875479633,-57.03081052185752,-52.8594875479633,-36.179035374821424,-51.52993057964623
12244,-44.570559676899286,-38.39217809538983,-42.563501069284044,-38.39217809538983,-21.711725922247957,-37.06262112707276
12245,-46.28459079246555,-40.106209210956095,-44.277532184850315,-40.106209210956095,-23.425757037814225,-38.77665224263903
12246,-46.10824188439522,-39.929860302885764,-44.10118327677998,-39.929860302885764,-23.24940812974389,-37.90166300661294
12247,-45.97976922886165,-39.80138764735219,-43.97271062124641,-39.80138764735219,-23.12093547421032,-37.77319035107937
12248,-59.73650945742851,-53.558127875919055,-57.72945084981326,-53.558127875919055,-36.877675702777175,-51.52993057964623
12249,-45.26920000485504,-39.09081842334558,-43.262141397239795,-39.09081842334558,-22.410366250203708,-37.06262112707276
12250,-46.98323112042131,-40.80484953891185,-44.97617251280606,-40.80484953891185,-24.124397365769976,-38.77665224263903
12251,-46.94529914160276,-40.766917560093304,-44.93824053398751,-40.766917560093304,-24.086465386951424,-37.90166300661294
12252,-46.81682648606919,-40.638444904559734,-44.80976787845394,-40.63844490455973,-23.957992731417853,-37.77319035107937
12253,-60.573566714636044,-54.39518513312659,-58.566508107020795,-54.39518513312659,-37.71473295998471,-51.52993057964623
12254,-46.10625726206258,-39.92787568055312,-44.09919865444733,-39.927875680553115,-23.24742350741124,-37.06262112707276
12255,-47.82028837762884,-41.641906796119386,-45.81322977001359,-41.641906796119386,-24.96145462297751,-38.77665224263903
12256,-45.344865899198105,-41.1735429253039,-45.34486589919811,-41.1735429253039,-22.55076780178814,-37.83692734937158
12257,-45.216393243664534,-41.04507026977033,-45.21639324366454,-41.04507026977033,-22.42229514625457,-37.70845469383801
12258,-58.973133472231396,-54.80181049833719,-58.973133472231396,-54.80181049833719,-36.179035374821424,-51.46519492240486
12259,-44.50582401965792,-40.334501045763716,-44.50582401965793,-40.334501045763716,-21.711725922247957,-36.997885469831395
12260,-46.21985513522419,-42.04853216132999,-46.21985513522419,-42.04853216132999,-23.425757037814225,-38.71191658539766
12261,-46.043506227153856,-41.87218325325965,-46.04350622715386,-41.87218325325965,-23.24940812974389,-37.83692734937158
12262,-45.915033571620285,-41.74371059772608,-45.91503357162029,-41.74371059772608,-23.12093547421032,-37.70845469383801
12263,-59.67177380018714,-55.50045082629293,-59.671773800187154,-55.50045082629293,-36.877675702777175,-51.46519492240486
12264,-45.20446434761367,-41.03314137371947,-45.20446434761368,-41.03314137371947,-22.410366250203708,-36.997885469831395
12265,-46.91849546317994,-42.74717248928573,-46.91849546317995,-42.74717248928573,-24.124397365769976,-38.71191658539766
12266,-46.88056348436139,-42.70924051046718,-46.880563484361396,-42.70924051046719,-24.086465386951424,-37.83692734937158
12267,-46.75209082882782,-42.58076785493361,-46.752090828827825,-42.58076785493361,-23.957992731417853,-37.70845469383801
12268,-60.50883105739467,-56.33750808350047,-60.50883105739469,-56.33750808350047,-37.71473295998471,-51.46519492240486
12269,-46.041521604821206,-41.870198630927,-46.04152160482121,-41.87019863092701,-23.24742350741124,-36.997885469831395
12270,-47.75555272038747,-43.584229746493264,-47.755552720387485,-43.58422974649327,-24.96145462297751,-38.71191658539766
12271,-33.609885382092926,-29.438562408198713,-33.609885382092926,-29.438562408198713,-22.55076780178814,-26.1019468322664
12272,-33.481412726559356,-29.310089752665142,-33.481412726559356,-29.310089752665142,-22.42229514625457,-25.97347417673282
12273,-47.23815295512621,-43.066829981232004,-47.23815295512621,-43.066829981232004,-36.179035374821424,-39.73021440529968
12274,-32.770843502552744,-28.59952052865853,-32.770843502552744,-28.59952052865853,-21.711725922247957,-25.262904952726213
12275,-34.48487461811901,-30.3135516442248,-34.48487461811901,-30.3135516442248,-23.425757037814225,-26.97693606829248
12276,-34.30852571004868,-30.137202736154464,-34.30852571004868,-30.137202736154464,-23.24940812974389,-26.1019468322664
12277,-34.180053054515106,-30.008730080620893,-34.180053054515106,-30.008730080620893,-23.12093547421032,-25.97347417673282
12278,-47.93679328308197,-43.76547030918775,-47.93679328308197,-43.76547030918775,-36.877675702777175,-39.73021440529968
12279,-33.469483830508494,-29.29816085661428,-33.469483830508494,-29.29816085661428,-22.410366250203708,-25.262904952726213
12280,-35.183514946074766,-31.01219197218055,-35.183514946074766,-31.01219197218055,-24.124397365769976,-26.97693606829248
12281,-35.14558296725621,-30.974259993362004,-35.14558296725621,-30.974259993362004,-24.086465386951424,-26.1019468322664
12282,-35.01711031172264,-30.845787337828426,-35.01711031172264,-30.845787337828426,-23.957992731417853,-25.97347417673282
12283,-48.7738505402895,-44.60252756639528,-48.7738505402895,-44.60252756639528,-37.71473295998471,-39.73021440529968
12284,-34.30654108771603,-30.135218113821818,-34.30654108771603,-30.135218113821818,-23.24742350741124,-25.262904952726213
12285,-36.0205722032823,-31.849249229388086,-36.0205722032823,-31.849249229388086,-24.96145462297751,-26.97693606829248
12286,-34.0701010049725,-29.898778031078287,-34.0701010049725,-29.898778031078287,-22.55076780178814,-26.562162455145973
12287,-33.94162834943893,-29.770305375544716,-33.94162834943893,-29.770305375544716,-22.42229514625457,-26.433689799612395
12288,-47.698368578005784,-43.52704560411158,-47.698368578005784,-43.52704560411158,-36.179035374821424,-40.19043002817925
12289,-33.23105912543232,-29.059736151538104,-33.23105912543232,-29.059736151538104,-21.711725922247957,-25.723120575605787
12290,-34.94509024099858,-30.773767267104372,-34.94509024099858,-30.773767267104372,-23.425757037814225,-27.437151691172055
12291,-34.76874133292825,-30.597418359034037,-34.76874133292825,-30.597418359034037,-23.24940812974389,-26.562162455145973
12292,-34.64026867739468,-30.468945703500466,-34.64026867739468,-30.468945703500466,-23.12093547421032,-26.433689799612395
12293,-48.39700890596154,-44.22568593206732,-48.39700890596154,-44.22568593206732,-36.877675702777175,-40.19043002817925
12294,-33.92969945338807,-29.758376479493855,-33.92969945338807,-29.758376479493855,-22.410366250203708,-25.723120575605787
12295,-35.64373056895434,-31.472407595060123,-35.64373056895434,-31.472407595060123,-24.124397365769976,-27.437151691172055
12296,-35.605798590135784,-31.434475616241578,-35.605798590135784,-31.434475616241578,-24.086465386951424,-26.562162455145973
12297,-35.47732593460221,-31.306002960708,-35.47732593460221,-31.306002960708,-23.957992731417853,-26.433689799612395
12298,-49.234066163169075,-45.062743189274855,-49.234066163169075,-45.062743189274855,-37.71473295998471,-40.19043002817925
12299,-34.7667567105956,-30.59543373670139,-34.7667567105956,-30.59543373670139,-23.24742350741124,-25.723120575605787
12300,-36.48078782616187,-32.30946485226766,-36.48078782616187,-32.30946485226766,-24.96145462297751,-27.437151691172055
12301,-58.307016433828316,-52.12863485231887,-56.29995782621308,-52.12863485231886,-22.55076780178814,-50.79907788400179
12302,-58.178543778294745,-52.0001621967853,-56.17148517067951,-52.00016219678529,-22.42229514625457,-50.67060522846822
12303,-71.9352840068616,-65.75690242535215,-69.92822539924636,-65.75690242535215,-36.179035374821424,-64.42734545703507
12304,-57.46797455428813,-51.289592972778685,-55.4609159466729,-51.28959297277868,-21.711725922247957,-49.96003600446161
12305,-59.182005669854405,-53.00362408834495,-57.17494706223917,-53.00362408834495,-23.425757037814225,-51.67406712002787
12306,-59.00565676178407,-52.82727518027462,-56.998598154168825,-52.82727518027461,-23.24940812974389,-50.79907788400179
12307,-58.877184106250496,-52.69880252474105,-56.870125498635254,-52.69880252474104,-23.12093547421032,-50.67060522846822
12308,-72.63392433481735,-66.45554275330791,-70.62686572720212,-66.4555427533079,-36.877675702777175,-64.42734545703507
12309,-58.166614882243884,-51.988233300734436,-56.15955627462864,-51.98823330073443,-22.410366250203708,-49.96003600446161
12310,-59.88064599781015,-53.70226441630071,-57.87358739019491,-53.70226441630069,-24.124397365769976,-51.67406712002787
12311,-59.8427140189916,-53.66433243748215,-57.83565541137636,-53.664332437482145,-24.086465386951424,-50.79907788400179
12312,-59.71424136345803,-53.53585978194858,-57.70718275584279,-53.535859781948574,-23.957992731417853,-50.67060522846822
12313,-73.47098159202488,-67.29260001051544,-71.46392298440965,-67.29260001051543,-37.71473295998471,-64.42734545703507
12314,-59.00367213945142,-52.82529055794197,-56.996613531836175,-52.82529055794196,-23.24742350741124,-49.96003600446161
12315,-60.71770325501768,-54.53932167350824,-58.71064464740245,-54.539321673508226,-24.96145462297751,-51.67406712002787
12316,-42.93969393660907,-38.76837096271486,-42.939693936609075,-38.76837096271486,-22.55076780178814,-35.43175538678254
12317,-42.8112212810755,-38.63989830718129,-42.811221281075504,-38.63989830718129,-22.42229514625457,-35.30328273124897
12318,-56.56796150964236,-52.39663853574815,-56.56796150964236,-52.39663853574815,-36.179035374821424,-49.060022959815825
12319,-42.100652057068885,-37.92932908317468,-42.10065205706889,-37.92932908317468,-21.711725922247957,-34.59271350724236
12320,-43.814683172635156,-39.64336019874095,-43.814683172635156,-39.64336019874095,-23.425757037814225,-36.30674462280862
12321,-43.63833426456482,-39.46701129067061,-43.638334264564826,-39.46701129067061,-23.24940812974389,-35.43175538678254
12322,-43.50986160903125,-39.33853863513704,-43.509861609031255,-39.33853863513704,-23.12093547421032,-35.30328273124897
12323,-57.2666018375981,-53.095278863703896,-57.26660183759812,-53.095278863703896,-36.877675702777175,-49.060022959815825
12324,-42.799292385024636,-38.62796941113043,-42.79929238502464,-38.62796941113043,-22.410366250203708,-34.59271350724236
12325,-44.5133235005909,-40.342000526696694,-44.513323500590914,-40.342000526696694,-24.124397365769976,-36.30674462280862
12326,-44.47539152177235,-40.304068547878146,-44.47539152177236,-40.30406854787815,-24.086465386951424,-35.43175538678254
12327,-44.34691886623878,-40.175595892344575,-44.34691886623879,-40.175595892344575,-23.957992731417853,-35.30328273124897
12328,-58.103659094805636,-53.93233612091143,-58.10365909480565,-53.93233612091143,-37.71473295998471,-49.060022959815825
12329,-43.63634964223217,-39.46502666833796,-43.636349642232176,-39.46502666833797,-23.24742350741124,-34.59271350724236
12330,-45.35038075779843,-41.17905778390423,-45.35038075779845,-41.179057783904234,-24.96145462297751,-36.30674462280862
12331,-41.36562726001326,-37.19430428611905,-41.36562726001326,-37.19430428611905,-22.55076780178814,-33.857688710186736
12332,-41.23715460447969,-37.06583163058548,-41.23715460447969,-37.06583163058548,-22.42229514625457,-33.72921605465316
12333,-54.993894833046554,-50.82257185915233,-54.993894833046554,-50.82257185915233,-36.179035374821424,-47.48595628322002
12334,-40.52658538047308,-36.355262406578866,-40.52658538047308,-36.355262406578866,-21.711725922247957,-33.018646830646546
12335,-42.24061649603935,-38.06929352214513,-42.24061649603935,-38.06929352214513,-23.425757037814225,-34.73267794621282
12336,-42.06426758796901,-37.8929446140748,-42.06426758796901,-37.8929446140748,-23.24940812974389,-33.857688710186736
12337,-41.93579493243544,-37.76447195854123,-41.93579493243544,-37.76447195854123,-23.12093547421032,-33.72921605465316
12338,-55.6925351610023,-51.52121218710809,-55.6925351610023,-51.52121218710809,-36.877675702777175,-47.48595628322002
12339,-41.22522570842883,-37.05390273453462,-41.22522570842883,-37.05390273453462,-22.410366250203708,-33.018646830646546
12340,-42.939256823995095,-38.76793385010089,-42.939256823995095,-38.76793385010089,-24.124397365769976,-34.73267794621282
12341,-42.901324845176546,-38.73000187128234,-42.901324845176546,-38.73000187128234,-24.086465386951424,-33.857688710186736
12342,-42.772852189642975,-38.60152921574876,-42.772852189642975,-38.60152921574876,-23.957992731417853,-33.72921605465316
