idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2158,-37.50897346881528,-31.340554599471105,-35.488637970692686,-31.340554599471105,-25.481228733987585,-28.488689942141036
2159,-36.57925971660898,-30.410840847264808,-34.55892421848639,-30.410840847264808,-24.55151498178129,-27.55897618993474
2160,-44.85240716422098,-38.683988294876805,-42.832071666098386,-38.683988294876805,-32.824662429393285,-35.83212363754674
2161,-51.18262101830475,-47.03453764708317,-51.18262101830475,-47.03453764708317,-31.04063511763664,-43.672935275480675
2162,-52.11872548876454,-47.970642117542965,-52.11872548876454,-47.970642117542965,-31.97673958809644,-44.609039745940464
2163,-54.77233761673249,-50.62425424551092,-54.77233761673249,-50.62425424551092,-34.63035171606439,-47.26265187390842
2164,-51.319259327935434,-47.17117595671386,-51.319259327935434,-47.17117595671386,-31.17727342726733,-43.80957358511136
2165,-46.248548555371684,-42.10046518415011,-46.248548555371684,-42.10046518415011,-26.10656265470358,-38.73886281254761
2166,-43.24761941331892,-39.09953604209735,-43.24761941331892,-39.09953604209735,-23.10563351265082,-35.73793367049485
2167,-43.952211640124744,-39.80412826890316,-43.952211640124744,-39.80412826890316,-23.810225739456634,-36.44252589730067
2168,-44.11261685080553,-39.96453347958395,-44.11261685080553,-39.96453347958395,-23.970630950137423,-36.602931107981455
2169,-43.18290309859923,-39.03481972737765,-43.18290309859923,-39.03481972737765,-23.040917197931126,-35.67321735577516
2170,-51.45605054621123,-47.30796717498965,-51.45605054621123,-47.30796717498965,-31.314064645543127,-43.946364803387155
2171,-51.87914125787089,-47.73105788664931,-51.87914125787089,-47.73105788664931,-31.73715535720278,-43.672935275480675
2172,-52.81524572833068,-48.667162357109106,-52.81524572833068,-48.667162357109106,-32.67325982766258,-44.609039745940464
2173,-55.468857856298634,-51.32077448507706,-55.468857856298634,-51.32077448507706,-35.32687195563053,-47.26265187390842
2174,-52.015779567501575,-47.86769619628,-52.015779567501575,-47.86769619628,-31.87379366683347,-43.80957358511136
2175,-46.945068794937825,-42.79698542371625,-46.945068794937825,-42.79698542371625,-26.80308289426972,-38.73886281254761
2176,-43.94413965288506,-39.79605628166349,-43.94413965288506,-39.79605628166349,-23.80215375221696,-35.73793367049485
2177,-44.648731879690885,-40.500648508469304,-44.648731879690885,-40.500648508469304,-24.506745979022774,-36.44252589730067
2178,-44.80913709037167,-40.66105371915009,-44.80913709037167,-40.66105371915009,-24.667151189703564,-36.602931107981455
2179,-43.879423338165374,-39.73133996694379,-43.879423338165374,-39.73133996694379,-23.737437437497267,-35.67321735577516
2180,-52.15257078577737,-48.00448741455579,-52.15257078577737,-48.00448741455579,-32.01058488510927,-43.946364803387155
2181,-52.69321880215492,-48.545135430933335,-52.69321880215492,-48.545135430933335,-32.551232901486806,-43.672935275480675
2182,-53.62932327261471,-49.481239901393124,-53.62932327261471,-49.481239901393124,-33.48733737194661,-44.609039745940464
2183,-56.28293540058266,-52.13485202936108,-56.28293540058266,-52.13485202936108,-36.14094949991455,-47.26265187390842
2184,-52.8298571117856,-48.68177374056402,-52.8298571117856,-48.68177374056402,-32.68787121111749,-43.80957358511136
2185,-47.75914633922185,-43.61106296800027,-47.75914633922185,-43.61106296800027,-27.617160438553746,-38.73886281254761
2186,-44.75821719716909,-40.61013382594751,-44.75821719716909,-40.61013382594751,-24.616231296500985,-35.73793367049485
2187,-45.4628094239749,-41.31472605275333,-45.4628094239749,-41.31472605275333,-25.3208235233068,-36.44252589730067
2188,-45.623214634655696,-41.475131263434115,-45.623214634655696,-41.475131263434115,-25.481228733987585,-36.602931107981455
2189,-44.6935008824494,-40.54541751122782,-44.6935008824494,-40.54541751122782,-24.55151498178129,-35.67321735577516
2190,-52.966648330061396,-48.818564958839815,-52.966648330061396,-48.818564958839815,-32.824662429393285,-43.946364803387155
2191,-42.85354100219933,-38.70545763097775,-42.85354100219933,-38.70545763097775,-31.04063511763664,-35.343855259375246
2192,-43.78964547265912,-39.64156210143754,-43.78964547265912,-39.64156210143754,-31.97673958809644,-36.27995972983504
2193,-46.44325760062707,-42.29517422940549,-46.44325760062707,-42.29517422940549,-34.63035171606439,-38.933571857802995
2194,-42.99017931183001,-38.84209594060843,-42.99017931183001,-38.84209594060843,-31.17727342726733,-35.48049356900594
2195,-37.91946853926626,-33.77138516804468,-37.91946853926626,-33.77138516804468,-26.10656265470358,-30.409782796442187
2196,-34.9185393972135,-30.77045602599192,-34.9185393972135,-30.77045602599192,-23.10563351265082,-27.408853654389425
2197,-35.62313162401932,-31.475048252797738,-35.62313162401932,-31.475048252797738,-23.810225739456634,-28.11344588119524
2198,-35.78353683470011,-31.635453463478527,-35.78353683470011,-31.635453463478527,-23.970630950137423,-28.27385109187603
2199,-34.85382308249381,-30.70573971127223,-34.85382308249381,-30.70573971127223,-23.040917197931126,-27.344137339669732
2200,-43.12697053010581,-38.97888715888423,-43.12697053010581,-38.97888715888423,-31.314064645543127,-35.61728478728173
2201,-43.55006124176547,-39.40197787054389,-43.55006124176547,-39.40197787054389,-31.73715535720278,-35.343855259375246
2202,-44.48616571222526,-40.338082341003684,-44.48616571222526,-40.338082341003684,-32.67325982766258,-36.27995972983504
2203,-47.13977784019321,-42.99169446897163,-47.13977784019321,-42.99169446897163,-35.32687195563053,-38.933571857802995
2204,-43.68669955139615,-39.53861618017457,-43.68669955139615,-39.53861618017457,-31.87379366683347,-35.48049356900594
2205,-38.6159887788324,-34.46790540761082,-38.6159887788324,-34.46790540761082,-26.80308289426972,-30.409782796442187
2206,-35.61505963677964,-31.46697626555806,-35.61505963677964,-31.46697626555806,-23.80215375221696,-27.408853654389425
2207,-36.31965186358546,-32.171568492363875,-36.31965186358546,-32.171568492363875,-24.506745979022774,-28.11344588119524
2208,-36.48005707426625,-32.33197370304467,-36.48005707426625,-32.33197370304467,-24.667151189703564,-28.27385109187603
2209,-35.55034332205995,-31.40225995083837,-35.55034332205995,-31.40225995083837,-23.737437437497267,-27.344137339669732
2210,-43.82349076967195,-39.67540739845037,-43.82349076967195,-39.67540739845037,-32.01058488510927,-35.61728478728173
2211,-44.36413878604949,-40.21605541482791,-44.36413878604949,-40.21605541482791,-32.551232901486806,-35.343855259375246
2212,-45.30024325650929,-41.1521598852877,-45.30024325650929,-41.1521598852877,-33.48733737194661,-36.27995972983504
2213,-47.95385538447723,-43.805772013255655,-47.95385538447723,-43.805772013255655,-36.14094949991455,-38.933571857802995
2214,-44.50077709568017,-40.3526937244586,-44.50077709568017,-40.3526937244586,-32.68787121111749,-35.48049356900594
2215,-39.43006632311643,-35.28198295189485,-39.43006632311643,-35.28198295189485,-27.617160438553746,-30.409782796442187
2216,-36.429137181063666,-32.281053809842085,-36.429137181063666,-32.281053809842085,-24.616231296500985,-27.408853654389425
2217,-37.13372940786948,-32.98564603664791,-37.13372940786948,-32.98564603664791,-25.3208235233068,-28.11344588119524
2218,-37.29413461855027,-33.14605124732869,-37.29413461855027,-33.14605124732869,-25.481228733987585,-28.27385109187603
2219,-36.36442086634397,-32.216337495122396,-36.36442086634397,-32.216337495122396,-24.55151498178129,-27.344137339669732
2220,-44.63756831395597,-40.48948494273439,-44.63756831395597,-40.48948494273439,-32.824662429393285,-35.61728478728173
2221,-65.90480510997693,-61.756721738755374,-65.90480510997693,-61.75672173875536,-31.04063511763664,-58.39511936715287
2222,-66.84090958043674,-62.69282620921517,-66.84090958043674,-62.692826209215156,-31.97673958809644,-59.33122383761267
2223,-69.49452170840469,-65.34643833718312,-69.49452170840468,-65.3464383371831,-34.63035171606439,-61.984835965580615
2224,-66.04144341960763,-61.89336004838606,-66.04144341960762,-61.89336004838604,-31.17727342726733,-58.531757676783556
2225,-60.970732647043874,-56.82264927582231,-60.970732647043874,-56.82264927582229,-26.10656265470358,-53.461046904219806
2226,-57.96980350499112,-53.821720133769546,-57.96980350499112,-53.82172013376953,-23.10563351265082,-50.460117762167044
2227,-58.674395731796935,-54.52631236057536,-58.674395731796935,-54.526312360575346,-23.810225739456634,-51.16470998897286
2228,-58.83480094247773,-54.68671757125615,-58.83480094247773,-54.68671757125614,-23.970630950137423,-51.32511519965365
2229,-57.90508719027143,-53.75700381904986,-57.90508719027143,-53.75700381904984,-23.040917197931126,-50.395401447447355
2230,-66.17823463788342,-62.03015126666185,-66.17823463788342,-62.03015126666184,-31.314064645543127,-58.66854889505935
2231,-66.60132534954309,-62.453241978321515,-66.60132534954307,-62.4532419783215,-31.73715535720278,-58.39511936715287
2232,-67.53742982000288,-63.38934644878131,-67.53742982000287,-63.389346448781296,-32.67325982766258,-59.33122383761267
2233,-70.19104194797083,-66.04295857674926,-70.19104194797083,-66.04295857674924,-35.32687195563053,-61.984835965580615
2234,-66.73796365917377,-62.5898802879522,-66.73796365917377,-62.589880287952184,-31.87379366683347,-58.531757676783556
2235,-61.667252886610015,-57.51916951538845,-61.667252886610015,-57.519169515388434,-26.80308289426972,-53.461046904219806
2236,-58.66632374455726,-54.518240373335686,-58.66632374455726,-54.51824037333567,-23.80215375221696,-50.460117762167044
2237,-59.370915971363075,-55.2228326001415,-59.370915971363075,-55.22283260014149,-24.506745979022774,-51.16470998897286
2238,-59.53132118204387,-55.383237810822294,-59.53132118204387,-55.38323781082228,-24.667151189703564,-51.32511519965365
2239,-58.60160742983757,-54.453524058616,-58.60160742983757,-54.45352405861598,-23.737437437497267,-50.395401447447355
2240,-66.87475487744956,-62.726671506227994,-66.87475487744956,-62.72667150622798,-32.01058488510927,-58.66854889505935
2241,-67.4154028938271,-63.26731952260553,-67.41540289382709,-63.267319522605526,-32.551232901486806,-58.39511936715287
2242,-68.3515073642869,-64.20342399306533,-68.3515073642869,-64.20342399306531,-33.48733737194661,-59.33122383761267
2243,-71.00511949225485,-66.85703612103327,-71.00511949225485,-66.85703612103326,-36.14094949991455,-61.984835965580615
2244,-67.55204120345779,-63.403957832236216,-67.55204120345779,-63.40395783223621,-32.68787121111749,-58.531757676783556
2245,-62.48133043089404,-58.333247059672466,-62.48133043089404,-58.33324705967246,-27.617160438553746,-53.461046904219806
2246,-59.480401288841286,-55.332317917619704,-59.48040128884128,-55.3323179176197,-24.616231296500985,-50.460117762167044
2247,-60.18499351564711,-56.03691014442552,-60.18499351564709,-56.03691014442552,-25.3208235233068,-51.16470998897286
2248,-60.34539872632789,-56.19731535510631,-60.345398726327886,-56.197315355106305,-25.481228733987585,-51.32511519965365
2249,-59.415684974121596,-55.267601602900015,-59.41568497412159,-55.26760160290001,-24.55151498178129,-50.395401447447355
2250,-67.6888324217336,-63.54074905051201,-67.6888324217336,-63.540749050512005,-32.824662429393285,-58.66854889505935
2251,-39.84028892036372,-35.69220554914214,-39.84028892036372,-35.69220554914214,-31.04063511763664,-32.33060317753964
2252,-40.776393390823515,-36.628310019601926,-40.776393390823515,-36.628310019601926,-31.97673958809644,-33.26670764799944
2253,-43.43000551879146,-39.28192214756988,-43.43000551879146,-39.28192214756988,-34.63035171606439,-35.920319775967386
2254,-39.9769272299944,-35.82884385877282,-39.9769272299944,-35.82884385877282,-31.17727342726733,-32.46724148717033
2255,-34.90621645743065,-30.75813308620907,-34.90621645743065,-30.75813308620907,-26.10656265470358,-27.396530714606577
2256,-31.90528731537789,-27.75720394415631,-31.90528731537789,-27.75720394415631,-23.10563351265082,-24.395601572553815
2257,-32.609879542183705,-28.461796170962128,-32.609879542183705,-28.461796170962128,-23.810225739456634,-25.100193799359634
2258,-32.7702847528645,-28.622201381642917,-32.7702847528645,-28.622201381642917,-23.970630950137423,-25.260599010040423
2259,-31.8405710006582,-27.69248762943662,-31.8405710006582,-27.69248762943662,-23.040917197931126,-24.330885257834126
2260,-40.1137184482702,-35.96563507704862,-40.1137184482702,-35.96563507704862,-31.314064645543127,-32.60403270544612
2261,-40.53680915992986,-36.38872578870828,-40.53680915992986,-36.38872578870828,-31.73715535720278,-32.33060317753964
2262,-41.472913630389655,-37.32483025916807,-41.472913630389655,-37.32483025916807,-32.67325982766258,-33.26670764799944
2263,-44.1265257583576,-39.97844238713602,-44.1265257583576,-39.97844238713602,-35.32687195563053,-35.920319775967386
2264,-40.67344746956054,-36.52536409833896,-40.67344746956054,-36.52536409833896,-31.87379366683347,-32.46724148717033
2265,-35.60273669699679,-31.45465332577521,-35.60273669699679,-31.45465332577521,-26.80308289426972,-27.396530714606577
2266,-32.60180755494403,-28.45372418372245,-32.60180755494403,-28.45372418372245,-23.80215375221696,-24.395601572553815
2267,-33.306399781749846,-29.15831641052827,-33.306399781749846,-29.15831641052827,-24.506745979022774,-25.100193799359634
2268,-33.46680499243064,-29.318721621209058,-33.46680499243064,-29.318721621209058,-24.667151189703564,-25.260599010040423
2269,-32.53709124022434,-28.38900786900276,-32.53709124022434,-28.38900786900276,-23.737437437497267,-24.330885257834126
2270,-40.81023868783634,-36.66215531661476,-40.81023868783634,-36.66215531661476,-32.01058488510927,-32.60403270544612
2271,-41.350886704213885,-37.2028033329923,-41.350886704213885,-37.2028033329923,-32.551232901486806,-32.33060317753964
2272,-42.28699117467367,-38.1389078034521,-42.28699117467367,-38.1389078034521,-33.48733737194661,-33.26670764799944
2273,-44.94060330264163,-40.792519931420046,-44.94060330264163,-40.792519931420046,-36.14094949991455,-35.920319775967386
2274,-41.48752501384457,-37.33944164262299,-41.48752501384457,-37.33944164262299,-32.68787121111749,-32.46724148717033
2275,-36.41681424128082,-32.26873087005924,-36.41681424128082,-32.26873087005924,-27.617160438553746,-27.396530714606577
2276,-33.415885099228056,-29.267801728006475,-33.415885099228056,-29.267801728006475,-24.616231296500985,-24.395601572553815
2277,-34.12047732603388,-29.972393954812294,-34.12047732603388,-29.972393954812294,-25.3208235233068,-25.100193799359634
2278,-34.280882536714664,-30.132799165493083,-34.280882536714664,-30.132799165493083,-25.481228733987585,-25.260599010040423
2279,-33.35116878450837,-29.203085413286786,-33.35116878450837,-29.203085413286786,-24.55151498178129,-24.330885257834126
2280,-41.624316232120364,-37.47623286089878,-41.624316232120364,-37.47623286089878,-32.824662429393285,-32.60403270544612
2281,-38.917965578137284,-34.7698822069157,-38.917965578137284,-34.7698822069157,-31.04063511763664,-31.40827983531321
2282,-39.85407004859708,-35.705986677375506,-39.85407004859708,-35.705986677375506,-31.97673958809644,-32.344384305773005
2283,-42.50768217656503,-38.359598805343445,-42.50768217656503,-38.359598805343445,-34.63035171606439,-34.99799643374095
2284,-39.05460388776797,-34.90652051654639,-39.05460388776797,-34.90652051654639,-31.17727342726733,-31.544918144943892
2285,-33.98389311520422,-29.835809743982644,-33.98389311520422,-29.835809743982644,-26.10656265470358,-26.474207372380143
2286,-30.982963973151456,-26.834880601929882,-30.982963973151456,-26.834880601929882,-23.10563351265082,-23.47327823032738
2287,-31.687556199957275,-27.539472828735697,-31.687556199957275,-27.539472828735697,-23.810225739456634,-24.1778704571332
2288,-31.847961410638064,-27.699878039416483,-31.847961410638064,-27.699878039416483,-23.970630950137423,-24.33827566781399
2289,-30.918247658431767,-26.770164287210186,-30.918247658431767,-26.770164287210186,-23.040917197931126,-23.40856191560769
2290,-39.191395106043764,-35.04331173482218,-39.191395106043764,-35.04331173482218,-31.314064645543127,-31.68170936321969
2291,-39.614485817703425,-35.466402446481844,-39.614485817703425,-35.466402446481844,-31.73715535720278,-31.40827983531321
2292,-40.55059028816322,-36.40250691694165,-40.55059028816322,-36.40250691694165,-32.67325982766258,-32.344384305773005
2293,-43.20420241613117,-39.056119044909586,-43.20420241613117,-39.056119044909586,-35.32687195563053,-34.99799643374095
2294,-39.75112412733411,-35.60304075611253,-39.75112412733411,-35.60304075611253,-31.87379366683347,-31.544918144943892
2295,-34.68041335477036,-30.532329983548784,-34.68041335477036,-30.532329983548784,-26.80308289426972,-26.474207372380143
2296,-31.679484212717597,-27.531400841496023,-31.679484212717597,-27.531400841496023,-23.80215375221696,-23.47327823032738
2297,-32.38407643952341,-28.235993068301838,-32.38407643952341,-28.235993068301838,-24.506745979022774,-24.1778704571332
2298,-32.544481650204204,-28.396398278982623,-32.544481650204204,-28.396398278982623,-24.667151189703564,-24.33827566781399
2299,-31.614767897997908,-27.466684526776326,-31.614767897997908,-27.466684526776326,-23.737437437497267,-23.40856191560769
2300,-39.887915345609905,-35.73983197438832,-39.887915345609905,-35.73983197438832,-32.01058488510927,-31.68170936321969
2301,-40.42856336198745,-36.28047999076587,-40.42856336198745,-36.28047999076587,-32.551232901486806,-31.40827983531321
2302,-41.36466783244724,-37.216584461225665,-41.36466783244724,-37.216584461225665,-33.48733737194661,-32.344384305773005
2303,-44.01827996041519,-39.87019658919361,-44.01827996041519,-39.87019658919361,-36.14094949991455,-34.99799643374095
2304,-40.565201671618134,-36.41711830039655,-40.565201671618134,-36.41711830039655,-32.68787121111749,-31.544918144943892
2305,-35.494490899054384,-31.346407527832802,-35.494490899054384,-31.346407527832802,-27.617160438553746,-26.474207372380143
2306,-32.49356175700162,-28.34547838578004,-32.49356175700162,-28.34547838578004,-24.616231296500985,-23.47327823032738
